id,click
19814990430867553,0.2530200280862839
1981684874009031374,0.2530200280862839
1981996953790989613,0.2530200280862839
1982045817806871529,0.2530200280862839
1982073105115053976,0.2530200280862839
1982107253185557338,0.2530200280862839
1982183440707782702,0.2530200280862839
198226866405728689,0.2530200280862839
1982521286788374199,0.2530200280862839
1982571859381784120,0.2530200280862839
1983164676926411841,0.2530200280862839
1983185145390007116,0.24098248384711596
1983430518694521538,0.2530200280862839
1983462727869164049,0.2530200280862839
1983477490617931154,0.4095753158564825
1983808384456025410,0.2530200280862839
1983869567293580744,0.2530200280862839
198429187622309884,0.2530200280862839
1984438874058523479,0.2530200280862839
19847165416129202,0.2530200280862839
1984907411499890260,0.2530200280862839
1985062782250153253,0.2530200280862839
198513780313070566,0.2530200280862839
1985235093709105512,0.2530200280862839
19853058549732370,0.2530200280862839
1985349113935495584,0.2530200280862839
1985460964905967729,0.2530200280862839
1985598501123716851,0.2530200280862839
1985693682035375326,0.2530200280862839
1986028962857629010,0.2530200280862839
198609159552368465,0.2530200280862839
1986162489923417240,0.2530200280862839
198653867579487722,0.2530200280862839
1986700176928784473,0.2530200280862839
1986736351622799136,0.2530200280862839
1987640865603123412,0.2530200280862839
1987761224289713310,0.2530200280862839
1987819915313983421,0.2530200280862839
1988643521223746596,0.2530200280862839
1988660387512028043,0.2530200280862839
1989025233360059119,0.2530200280862839
1989264931689337848,0.2530200280862839
198948897908341007,0.2530200280862839
1989814688380974693,0.2530200280862839
1990329052799505072,0.2530200280862839
1990362623486278934,0.2530200280862839
1990541284396525449,0.2530200280862839
1990704670931206132,0.2530200280862839
1991063511696749919,0.2530200280862839
1991661460000896308,0.2530200280862839
1992228845112451696,0.2530200280862839
1992312053877908077,0.2530200280862839
1992460978589769536,0.2530200280862839
1992556180532575197,0.2530200280862839
1992594375020314011,0.2530200280862839
1992712131751591876,0.2530200280862839
1993076410878808408,0.2530200280862839
1993204154087729907,0.2530200280862839
1993305902824392186,0.2530200280862839
1993681377288280733,0.2530200280862839
1993991691977234043,0.2530200280862839
1994001753162882762,0.2530200280862839
1994026062967956043,0.2530200280862839
1994116366061156814,0.2530200280862839
1994139459085769960,0.2530200280862839
1994274812059127602,0.2530200280862839
1994325882544910418,0.2530200280862839
1994725556627884063,0.2530200280862839
1995046912759663508,0.2530200280862839
1995538432880275371,0.2530200280862839
19955759173793354,0.2530200280862839
1995762980702454146,0.2530200280862839
1995848900231110333,0.2530200280862839
1995886968127236209,0.2530200280862839
1996371401981765080,0.2530200280862839
1996506314982987265,0.2530200280862839
1996508548556627623,0.2530200280862839
1996705200133763131,0.2530200280862839
1996844861828177301,0.24098248384711596
1997224991396281364,0.2530200280862839
1997257795273844215,0.2530200280862839
1997350372126384122,0.2530200280862839
1997702095517739656,0.2530200280862839
199801989857477824,0.2530200280862839
1998084989401234662,0.2530200280862839
1998587210139710692,0.2530200280862839
1998686812238672740,0.2530200280862839
1998842066641794662,0.2530200280862839
1998934745971702291,0.2530200280862839
199900910937790743,0.2530200280862839
1999172077215620053,0.2530200280862839
1999215818247218351,0.2530200280862839
199925421742598520,0.2530200280862839
199956325918150655,0.2530200280862839
1999572707417046969,0.2530200280862839
1999670424168197840,0.2530200280862839
2000269867696780943,0.2530200280862839
2000314438705315997,0.2530200280862839
2000458436241190383,0.2530200280862839
2000495049300027831,0.2530200280862839
2000585344914657923,0.2530200280862839
2000648314695845186,0.2530200280862839
2000793583292824800,0.2530200280862839
2000858599417394121,0.2530200280862839
2000894364481079908,0.2530200280862839
2000943767601813824,0.2530200280862839
200113151038856425,0.2530200280862839
2001143701056415676,0.2530200280862839
2001285740530071011,0.2530200280862839
2001313927139289166,0.2530200280862839
200143475091406103,0.2530200280862839
20014676980655980,0.2530200280862839
2001690477366307498,0.2530200280862839
2001754501542013384,0.2530200280862839
2001807174867702483,0.2530200280862839
2001868644596000301,0.2530200280862839
2002056526044512222,0.2530200280862839
2002137461008888713,0.2530200280862839
2002488511283751462,0.2530200280862839
2002489981249485010,0.2530200280862839
2002512972458990747,0.40233213182532374
2002563477276894522,0.2530200280862839
2002660579122356996,0.2530200280862839
2002865840195433610,0.2530200280862839
2003002806943739741,0.2530200280862839
200302178627257173,0.2530200280862839
2003175676920604059,0.2530200280862839
2003261510101920659,0.2530200280862839
2003410368677405963,0.2530200280862839
2003496462658732853,0.2530200280862839
2003534987544533975,0.24098248384711596
200383047658335707,0.2530200280862839
2004171478397991160,0.2530200280862839
2004759333921397844,0.2530200280862839
2004870177384240891,0.2530200280862839
2004925384227933917,0.24098248384711596
200504395231447299,0.2530200280862839
2005108542163352027,0.2530200280862839
2005151850645241411,0.2530200280862839
2005450351765815023,0.2530200280862839
2005648303448222738,0.2530200280862839
2005737148098184981,0.2530200280862839
2006035433423535243,0.2530200280862839
2006100741042265562,0.2530200280862839
2006603093706108035,0.2530200280862839
200680944606341339,0.2530200280862839
2006991293430468195,0.2530200280862839
2007134305825971270,0.2530200280862839
2007507248288019164,0.2530200280862839
2007517124840734075,0.2530200280862839
200763692946845374,0.2530200280862839
2008019769113797447,0.2530200280862839
2008113701850789846,0.2530200280862839
2008158294759599353,0.2530200280862839
2008270262908935457,0.2530200280862839
200845010142398156,0.2530200280862839
2008666444448874786,0.2530200280862839
2008788268872499280,0.2530200280862839
2008893976209092882,0.2530200280862839
2008950233059473283,0.2530200280862839
2009320593539897881,0.2530200280862839
2009381177634132688,0.2530200280862839
2009805622728213990,0.2530200280862839
2009937820174542762,0.2530200280862839
2010166025521787826,0.2530200280862839
2010454420252840309,0.2530200280862839
2010552190493607514,0.2530200280862839
201067717495690222,0.2530200280862839
2010936798485517951,0.2530200280862839
2011015554269181040,0.2530200280862839
2011139842110966305,0.2530200280862839
2011221791935725405,0.2530200280862839
201133554353315745,0.2530200280862839
2011717731527091081,0.2530200280862839
2011721358144358098,0.2530200280862839
2011878227523176277,0.2530200280862839
2011935515993926881,0.2530200280862839
201274913089798645,0.2530200280862839
2012782701377983578,0.2530200280862839
201296771713286593,0.2530200280862839
2013100588521492088,0.2530200280862839
2013254426380322316,0.2530200280862839
2013480963312210050,0.2530200280862839
2013588056239950639,0.2530200280862839
2013645792689247263,0.2530200280862839
2013956112598596994,0.2530200280862839
2014594246781886929,0.2530200280862839
2014815404498641752,0.2530200280862839
2014949048347174724,0.2530200280862839
2015469855351625900,0.2530200280862839
2015885673372917552,0.2530200280862839
2015905831840252266,0.2530200280862839
2016448703615501585,0.2530200280862839
2016454224763226927,0.2530200280862839
2016900530047083720,0.2530200280862839
2016927741772442201,0.2530200280862839
2016935502707446192,0.2530200280862839
2016973704865704348,0.2530200280862839
2017088284083357225,0.2530200280862839
2017176271312666113,0.2530200280862839
201719558034974501,0.2530200280862839
2017240100513763696,0.2530200280862839
2017456261540267619,0.2530200280862839
2017489375554871622,0.2530200280862839
201760996637855477,0.2530200280862839
2017688837041740289,0.2530200280862839
2017820281511785079,0.2530200280862839
2018074305607555533,0.24098248384711596
2018103306890540555,0.2530200280862839
2018280033067643263,0.2530200280862839
2018306815032189858,0.2530200280862839
2018463017633382081,0.2530200280862839
2018645493893196239,0.2530200280862839
2018661149226844953,0.2530200280862839
2018685903971729514,0.2530200280862839
2018735408605164537,0.2530200280862839
2018968192097619922,0.2530200280862839
2019016154135214813,0.2530200280862839
2019268325551606615,0.2530200280862839
2019491276028965733,0.2530200280862839
201968943705359390,0.2530200280862839
2019782995852643376,0.2530200280862839
2019841059033997488,0.2530200280862839
2020236847725625735,0.2530200280862839
2020238117150143606,0.2530200280862839
2020547240120779129,0.2530200280862839
202089429189972800,0.2530200280862839
2020964404515488804,0.2530200280862839
2021098649861376715,0.2530200280862839
2021207677693633258,0.2530200280862839
202169737931909236,0.2530200280862839
2021778825818284067,0.2530200280862839
2021938959761788749,0.2530200280862839
2022381769048745810,0.2530200280862839
2022476830401917428,0.2530200280862839
2022769171832764319,0.2530200280862839
2022820207110551974,0.2530200280862839
2022836506221170928,0.2530200280862839
2022889381656293282,0.2530200280862839
2023084584281304152,0.2530200280862839
2023194990148142526,0.2530200280862839
2023246099634051802,0.2530200280862839
202356036447618896,0.2530200280862839
2023628096749063435,0.2530200280862839
2023670843347724145,0.24098248384711596
2023813915252177858,0.2530200280862839
2023979557272672831,0.2530200280862839
2024294573510335156,0.2530200280862839
2024332828290574423,0.2530200280862839
2024883755972220738,0.2530200280862839
2025084014406783305,0.24098248384711596
2025120628933790917,0.2530200280862839
2025292358821491928,0.2530200280862839
2025326943947838338,0.2530200280862839
2025684495741317514,0.2530200280862839
2025949900212189700,0.2530200280862839
202598864356411445,0.2530200280862839
2026002324741857249,0.2530200280862839
2026258037617064970,0.2530200280862839
2026267585693292354,0.2530200280862839
2026337517591571116,0.2530200280862839
2026479292944429367,0.2530200280862839
2026725060211525904,0.2530200280862839
2026999387455128871,0.2530200280862839
2027131915776059397,0.2530200280862839
2027204860954342663,0.2530200280862839
2027776189307128913,0.2530200280862839
2027794111434909515,0.2530200280862839
2028260231337985321,0.24098248384711596
2028739006794547930,0.2530200280862839
2028771047356262996,0.2530200280862839
2028837707475935068,0.2530200280862839
2028920837823799483,0.2530200280862839
2029005976870465435,0.2530200280862839
2029106952048426192,0.2530200280862839
2029170010749587638,0.24098248384711596
2029818743729952182,0.2530200280862839
2029998400510843417,0.2530200280862839
2030084733460763044,0.2530200280862839
2030208947964002426,0.2530200280862839
2030803596925724586,0.2530200280862839
2030844846825706396,0.2530200280862839
2031280458697971724,0.2530200280862839
2031305728573967861,0.2530200280862839
2031310564062354924,0.24098248384711596
2031347346523150956,0.2530200280862839
2031463484457750161,0.24098248384711596
2031497719261545690,0.2530200280862839
2031682511281398667,0.2530200280862839
2031766793302427092,0.2530200280862839
2031812171819927864,0.2530200280862839
2032053843204966640,0.2530200280862839
2032180023064755407,0.2530200280862839
203221419241700578,0.2530200280862839
2032533544777914650,0.2530200280862839
2032659742619617200,0.2530200280862839
2032751463692618080,0.2530200280862839
2032811059953193020,0.2530200280862839
2032849117851891194,0.2530200280862839
2032860811413656188,0.2530200280862839
2033158026800004571,0.2530200280862839
2033524687904799863,0.2530200280862839
2033545871990460735,0.2530200280862839
2033577528587379861,0.2530200280862839
203370759965860499,0.2530200280862839
2034299319708498240,0.2530200280862839
2034487175459784812,0.2530200280862839
2034694913661076227,0.2530200280862839
203486457366099681,0.2530200280862839
2035195481891598687,0.2530200280862839
2035254537376127150,0.2530200280862839
2035261842033449370,0.2530200280862839
2035331731800093050,0.2530200280862839
2035824677670866252,0.2530200280862839
2035838315096208363,0.2530200280862839
2036213626946846560,0.2530200280862839
2036257151734180616,0.2530200280862839
2036296794875097473,0.2530200280862839
2036405222003951427,0.2530200280862839
2036681990553646958,0.2530200280862839
2036818223563697352,0.2530200280862839
2037002741070465636,0.2530200280862839
2037027896360144192,0.2530200280862839
2037064989678203935,0.2530200280862839
2037175696147762633,0.2530200280862839
2037187515289965950,0.2530200280862839
2037424409197889133,0.2530200280862839
2037464705293234304,0.2530200280862839
2037534847826867497,0.2530200280862839
2037721766608547931,0.2530200280862839
2037797316055406018,0.2530200280862839
2037803711580038831,0.2530200280862839
2038101255528764649,0.2530200280862839
2038155608386338687,0.2530200280862839
2038160736576029615,0.2530200280862839
2038367996589317124,0.2530200280862839
2038501782803250039,0.2530200280862839
2038790660452462527,0.2530200280862839
2039149044791970817,0.2530200280862839
2039270154615825437,0.2530200280862839
2039582767188021512,0.2530200280862839
2039713132400367588,0.2530200280862839
2039766303960608934,0.2530200280862839
2039795347283732451,0.2530200280862839
204008143755837630,0.2530200280862839
2040162835981131998,0.2530200280862839
2040506825022161544,0.2530200280862839
2040650188773663185,0.2530200280862839
2040809678355759592,0.2530200280862839
2040909386989622151,0.2530200280862839
2041127049051250231,0.2530200280862839
2041335633107259795,0.2530200280862839
2041537946468085603,0.2530200280862839
2041590324994322520,0.2530200280862839
2041993153244123431,0.2530200280862839
2042020539108558545,0.2530200280862839
2042407009825962563,0.2530200280862839
2042438212778495076,0.2530200280862839
2042585768521420245,0.2530200280862839
2042688400403757439,0.2530200280862839
2042700346131412316,0.2530200280862839
2042811113236349511,0.2530200280862839
2042930600493088085,0.2530200280862839
2043021569071347202,0.2530200280862839
2043043265798934129,0.2530200280862839
204340968777531000,0.2530200280862839
2043690906688063873,0.2530200280862839
2043699632751117334,0.2530200280862839
2043823928092473478,0.2530200280862839
2044041583900877626,0.2530200280862839
2044062680991984276,0.2530200280862839
2044275047402061149,0.2530200280862839
2044389411198405889,0.2530200280862839
204452592218740122,0.2530200280862839
2044766520039788307,0.2530200280862839
2044800933180049387,0.2530200280862839
2044894586889864942,0.2530200280862839
2044947271846203335,0.2530200280862839
2044948472079400868,0.24098248384711596
2044986485287509770,0.2530200280862839
204553573807220101,0.2530200280862839
2045587588640482920,0.2530200280862839
2045605631969178691,0.2530200280862839
2046056093913647975,0.2530200280862839
2046298284540665790,0.2530200280862839
2046487735757691628,0.2530200280862839
204658271624352339,0.2530200280862839
2047491531594574734,0.2530200280862839
204754791743166819,0.2530200280862839
2047989592874227761,0.2530200280862839
2048348835273221437,0.2530200280862839
20484574514089602,0.2530200280862839
2048478584518441425,0.2530200280862839
2048923625841314765,0.2530200280862839
2048953177909255978,0.2530200280862839
2049015231498166085,0.2530200280862839
2049040686898524120,0.2530200280862839
2049278100576123639,0.2530200280862839
2050007106347834218,0.2530200280862839
2050066398362905691,0.2530200280862839
2050157853320860145,0.2530200280862839
2050287085603912093,0.2530200280862839
205041587401428152,0.2530200280862839
2050577803229213000,0.2530200280862839
2050624471842078800,0.2530200280862839
2050877606602786053,0.2530200280862839
2050963884571816688,0.2530200280862839
2050986326907246476,0.4095753158564825
2051147771931395420,0.2530200280862839
2051210772633821482,0.2530200280862839
2051269653570689003,0.2530200280862839
2051590654377161690,0.2530200280862839
2051661956857851560,0.2530200280862839
205169697575550366,0.2530200280862839
2051711776073875897,0.2530200280862839
2052054554225328510,0.2530200280862839
2052226593820496901,0.2530200280862839
2052412063117884602,0.2530200280862839
2052516906270242512,0.2530200280862839
2052526150425657385,0.24098248384711596
205299301699517961,0.2530200280862839
2053188538695916620,0.2530200280862839
2053195499832581409,0.2530200280862839
2053967926456257167,0.2530200280862839
2054000443476115667,0.2530200280862839
2054388086800858143,0.2530200280862839
2054499070103685224,0.2530200280862839
2054706050817646725,0.2530200280862839
2054791654647915651,0.2530200280862839
2054931082442831592,0.2530200280862839
2054937949332838248,0.2530200280862839
2055059586366739317,0.2530200280862839
2055175781210921235,0.2530200280862839
2055477969019858139,0.2530200280862839
2055523030303553930,0.24098248384711596
2055639897998120592,0.2530200280862839
2056143063432894804,0.2530200280862839
2056195208085906172,0.2530200280862839
2056240455792522707,0.2530200280862839
2056249369222032219,0.2530200280862839
2056323930182630960,0.2530200280862839
2056353136866654509,0.2530200280862839
2056709204757440496,0.2530200280862839
205697662974789626,0.2530200280862839
2057430242706514353,0.2530200280862839
2057602958426367062,0.2530200280862839
2057755137012223298,0.2530200280862839
2057918785618581120,0.2530200280862839
2058158625196398705,0.2530200280862839
2058507140952647107,0.2530200280862839
2058545863992243252,0.2530200280862839
2058644414365485344,0.2530200280862839
2058780031070205799,0.2530200280862839
2058816773599019071,0.2530200280862839
2058836929566526472,0.2530200280862839
2059261154027260192,0.2530200280862839
2059306519495344418,0.2530200280862839
206000148829748156,0.24098248384711596
2060044899065826842,0.2530200280862839
2060081980164893669,0.2530200280862839
2060393154831952929,0.2530200280862839
2060813612883687684,0.2530200280862839
2060993542389783041,0.2530200280862839
2061090176189723321,0.24098248384711596
2061090300201901025,0.2530200280862839
2061101442631991210,0.2530200280862839
2061192826262829264,0.2530200280862839
2061500376167460372,0.2530200280862839
2061636227285389595,0.2530200280862839
2061653909568050655,0.2530200280862839
2061691169290872263,0.2530200280862839
2062219888310852846,0.2530200280862839
2062299730801845121,0.2530200280862839
2062412235043206919,0.2530200280862839
2063263487903437420,0.2530200280862839
2063264612365900052,0.2530200280862839
206348652888912751,0.2530200280862839
2063564014368821162,0.2530200280862839
2063642009645988431,0.2530200280862839
206374569437524016,0.2530200280862839
2063794536644374243,0.2530200280862839
2063829549533914112,0.2530200280862839
2064595359320660061,0.2530200280862839
2064642183223002678,0.2530200280862839
2064717289242932990,0.2530200280862839
2064778068240382243,0.2530200280862839
2065305982177921556,0.2530200280862839
2065347015481436810,0.2530200280862839
2065432037884406585,0.2530200280862839
2065680031082901653,0.2530200280862839
2065710070051344957,0.2530200280862839
2065848742769071283,0.2530200280862839
2066082012374117322,0.2530200280862839
2066082176422000330,0.2530200280862839
2066154726869152399,0.2530200280862839
2066168686531577852,0.2530200280862839
2066297458709591513,0.2530200280862839
2066515401195781814,0.2530200280862839
2066549883523082656,0.2530200280862839
2066622443007501678,0.2530200280862839
206667426353341571,0.2530200280862839
2066744300498973707,0.2530200280862839
2066777879261466543,0.2530200280862839
2066789979094243724,0.2530200280862839
2067106294494944575,0.2530200280862839
2067312995237707221,0.2530200280862839
2067533320237512806,0.2530200280862839
2068167590356662896,0.2530200280862839
2068454040875468098,0.2530200280862839
2068603875529796648,0.2530200280862839
2068826028956596305,0.2530200280862839
2069028580393282844,0.2530200280862839
2069122068285758150,0.2530200280862839
2069776533664639718,0.2530200280862839
2069823183731753940,0.2530200280862839
2069834424228471047,0.2530200280862839
2069899979446282799,0.2530200280862839
2069956986440928577,0.2530200280862839
2070029062149864615,0.2530200280862839
2070304328792810288,0.2530200280862839
2070321363602263989,0.2530200280862839
2070589561768782154,0.2530200280862839
2070907106572223553,0.2530200280862839
2071129593580727693,0.2530200280862839
2071246625530369619,0.2530200280862839
2071256934564589510,0.2530200280862839
2071787588804368790,0.2530200280862839
2071885928255728094,0.2530200280862839
2072074952331324059,0.24098248384711596
2072245522157502212,0.2530200280862839
2072293498940172299,0.2530200280862839
2072715565114201650,0.2530200280862839
2072810265053288559,0.2530200280862839
2072834206908466737,0.2530200280862839
2072893812197288810,0.2530200280862839
2072927372934159689,0.2530200280862839
2072992272026494484,0.2530200280862839
2073127910947013498,0.2530200280862839
2073440911544823204,0.2530200280862839
2073602675273638174,0.2530200280862839
2073660945762522265,0.2530200280862839
2074160717603887148,0.2530200280862839
207423272332721153,0.2530200280862839
2074292105003011619,0.2530200280862839
207445765181185363,0.24098248384711596
2074741722707550211,0.2530200280862839
2074812523861403521,0.2530200280862839
2075164955935560590,0.2530200280862839
2075372640074923689,0.2530200280862839
2075420802339490679,0.2530200280862839
2075620884974315046,0.2530200280862839
2075789185119813833,0.2530200280862839
2075797146454072380,0.2530200280862839
2075937103896066999,0.2530200280862839
2076040042791692816,0.2530200280862839
2076112343817794653,0.2530200280862839
2076124201001968705,0.2530200280862839
2076134914273045625,0.2530200280862839
2076302046044393253,0.24098248384711596
2076496811928293536,0.2530200280862839
2076505275241010241,0.2530200280862839
2076652451481976873,0.2530200280862839
2076667969018230619,0.2530200280862839
207671871099892795,0.2530200280862839
2076726029853695632,0.2530200280862839
2076868682245370322,0.2530200280862839
2077029376968150427,0.2530200280862839
2077440521056244581,0.2530200280862839
2077743249514650519,0.2530200280862839
2078389124379002825,0.2530200280862839
2078488308294005952,0.2530200280862839
2078783857218495489,0.2530200280862839
2078845629651632945,0.2530200280862839
207899317100973600,0.2530200280862839
2079327220203347261,0.24098248384711596
2079404598274978618,0.2530200280862839
2079658340303581041,0.2530200280862839
2079750723433820025,0.2530200280862839
2079753516699782163,0.2530200280862839
2079775356876864629,0.2530200280862839
2080109854343058197,0.2530200280862839
2080352777609239137,0.24098248384711596
2080466319642763325,0.2530200280862839
2080691240653699584,0.2530200280862839
2080817491980008595,0.2530200280862839
2080849249030876849,0.2530200280862839
2081045011288508445,0.24098248384711596
2081174786759664652,0.2530200280862839
2081766895916556246,0.2530200280862839
2081802551017925831,0.2530200280862839
2082338648802849436,0.2530200280862839
2082392156413702996,0.2530200280862839
2082555533539552095,0.2530200280862839
2082902500998117267,0.2530200280862839
2083035312765632527,0.2530200280862839
2083092000565327137,0.2530200280862839
208325806264362081,0.2530200280862839
208341140862673117,0.2530200280862839
2083489545710110552,0.2530200280862839
2083520675920042271,0.2530200280862839
2083718161765479872,0.2530200280862839
2083763224955045884,0.2530200280862839
2083873992528858200,0.2530200280862839
2083952597603152152,0.2530200280862839
2084018279824426812,0.2530200280862839
2084048662958296679,0.2530200280862839
2084353517472501413,0.2530200280862839
2084458687966719156,0.2530200280862839
2084815960686979511,0.2530200280862839
2085143548483860600,0.2530200280862839
2085618016659297174,0.2530200280862839
2085745687598007809,0.2530200280862839
208581495912470539,0.2530200280862839
208584005195729939,0.2530200280862839
2085868238844972228,0.2530200280862839
2086347309755170814,0.2530200280862839
2086394483206040798,0.2530200280862839
2086860556354987131,0.2530200280862839
2086959311978107033,0.2530200280862839
2087176376378484339,0.2530200280862839
2087197309467886767,0.2530200280862839
208761042821526225,0.2530200280862839
2087634921441374997,0.2530200280862839
2087653239910752366,0.2530200280862839
2087840910962104550,0.2530200280862839
2087849834164168521,0.2530200280862839
2088024515908165616,0.2530200280862839
2088047902028528012,0.2530200280862839
2088390174033037361,0.2530200280862839
208871272033160718,0.2530200280862839
2089182214866690264,0.2530200280862839
2089296006419193756,0.2530200280862839
2089302112082660269,0.2530200280862839
2089844629306152284,0.2530200280862839
2090415035746363115,0.2530200280862839
2090427253718906489,0.2530200280862839
2090451735354012827,0.2530200280862839
2090502447504351731,0.2530200280862839
209077311795921861,0.2530200280862839
2090860244660914807,0.2530200280862839
2090895932843217325,0.2530200280862839
2090903609587282987,0.2530200280862839
2091189787008374109,0.2530200280862839
2091228132423568406,0.2530200280862839
2091443811248850556,0.2530200280862839
2091508100737379346,0.2530200280862839
209152838853426687,0.2530200280862839
2092026307474095092,0.2530200280862839
2092206593914071699,0.2530200280862839
2092408576864021224,0.2530200280862839
2092486694694460649,0.2530200280862839
2092521470610354594,0.2530200280862839
2092620767284801585,0.2530200280862839
2092661189066211751,0.2530200280862839
2092694287517864469,0.2530200280862839
2092723098473155539,0.2530200280862839
2092748447427652992,0.2530200280862839
2093193422247823961,0.2530200280862839
2093198764832192885,0.2530200280862839
2093351918269151918,0.2530200280862839
2093410487678497777,0.2530200280862839
2093526760842369635,0.2530200280862839
2094024481368125436,0.24098248384711596
2094083956117765856,0.2530200280862839
2094315374921964143,0.2530200280862839
2094378810894301607,0.2530200280862839
2094432595722035121,0.2530200280862839
2094507279084992377,0.2530200280862839
2094572138697899834,0.2530200280862839
2095215321401839082,0.2530200280862839
2095456115595315333,0.2530200280862839
2095583137854751089,0.2530200280862839
2095861918145696145,0.2530200280862839
2096382817507034286,0.2530200280862839
2096964673601540485,0.2530200280862839
2097497233308760809,0.2530200280862839
2097533559575835127,0.2530200280862839
2097906455825166061,0.2530200280862839
209806353527895913,0.2530200280862839
2098566339724901007,0.2530200280862839
2098633183157361573,0.2530200280862839
2098662014495064700,0.2530200280862839
2098926196911790645,0.2530200280862839
2098982535812379246,0.2530200280862839
209920117797404811,0.2530200280862839
2099465613963752226,0.2530200280862839
2099750148701546362,0.2530200280862839
2100040401393971944,0.2530200280862839
2100131616581758391,0.2530200280862839
2100183112844289893,0.2530200280862839
2100312833262494306,0.2530200280862839
2100585236800270667,0.2530200280862839
2100720961331077428,0.2530200280862839
2101105769770428407,0.24098248384711596
210138466539511162,0.2530200280862839
2102327480593328968,0.2530200280862839
2102616406071736989,0.2530200280862839
2102873261645248047,0.2530200280862839
2102951273559757414,0.2530200280862839
2103188255537052738,0.2530200280862839
2103300244200985208,0.2530200280862839
210352790690955917,0.2530200280862839
2103695677125096528,0.2530200280862839
2103813082981508493,0.2530200280862839
2103870815290031905,0.2530200280862839
210391817148866738,0.2530200280862839
2104507105411529725,0.2530200280862839
2104624725160164145,0.2530200280862839
210499182506880195,0.2530200280862839
2105025431566612966,0.2530200280862839
2105032717816048347,0.2530200280862839
21050863053330204,0.2530200280862839
2105110792115706110,0.2530200280862839
2105292562098491096,0.2530200280862839
2105581451613160650,0.2530200280862839
2105711810374392347,0.2530200280862839
2106153291446548120,0.2530200280862839
2106601278430403237,0.2530200280862839
2106825578018710675,0.2530200280862839
2106845320086366490,0.2530200280862839
2107273222845777378,0.2530200280862839
2107410775897632394,0.2530200280862839
210769950307409152,0.2530200280862839
2107886207852465715,0.2530200280862839
2107967017714775310,0.2530200280862839
2107998067268839873,0.2530200280862839
2108024149845136937,0.2530200280862839
2108032106146474010,0.2530200280862839
2108111249245091965,0.2530200280862839
2108205568796302117,0.2530200280862839
2108220642399795638,0.2530200280862839
2108777454265007272,0.2530200280862839
210902617037161804,0.2530200280862839
2109040985391844626,0.2530200280862839
2109354779760756207,0.2530200280862839
2109362929887739003,0.2530200280862839
2109665354152014953,0.2530200280862839
2109973097076706947,0.2530200280862839
2110044709163215701,0.2530200280862839
2110256810961526274,0.2530200280862839
2110269609336274461,0.2530200280862839
2110345280685176043,0.2530200280862839
2110807683087670291,0.2530200280862839
2110842670664366282,0.2530200280862839
2110945932391980683,0.2530200280862839
2111134150406019110,0.2530200280862839
2111571212205573486,0.2530200280862839
2111596454929467661,0.2530200280862839
2111935990754542682,0.2530200280862839
2111991265301801484,0.2530200280862839
2112130041954040535,0.2530200280862839
2112221174517053378,0.2530200280862839
2112320547385000022,0.2530200280862839
2112360589157181276,0.2530200280862839
2112462198600866999,0.2530200280862839
2112617763345209930,0.2530200280862839
2112898871377208706,0.2530200280862839
2112989645106161744,0.2530200280862839
2113035120910120336,0.2530200280862839
2113369186489525373,0.2530200280862839
211340895859862655,0.2530200280862839
2113575092014275417,0.2530200280862839
2113825998685877358,0.2530200280862839
2113937979074161885,0.2530200280862839
211400291777233900,0.2530200280862839
2114245015162045567,0.2530200280862839
2114260746073823694,0.2530200280862839
2114441767402907284,0.2530200280862839
2114481636082931892,0.24098248384711596
211448610490420207,0.2530200280862839
2114501396397346289,0.2530200280862839
2115170739625471210,0.2530200280862839
2115467631641571639,0.2530200280862839
2115557960595689766,0.2530200280862839
2115761179943991223,0.2530200280862839
2115800367492864344,0.2530200280862839
2115873229987605888,0.2530200280862839
2115878883626577180,0.2530200280862839
21159918086164607,0.2530200280862839
2116102971927528055,0.2530200280862839
2116349881355679438,0.2530200280862839
2116392117057527576,0.2530200280862839
2116447293993765871,0.2530200280862839
2116524090762500305,0.2530200280862839
2116678948475629702,0.2530200280862839
211675727800057615,0.2530200280862839
2117107268459526105,0.2530200280862839
211717326074733380,0.2530200280862839
2117188727367520753,0.2530200280862839
2117452163053403238,0.2530200280862839
2117476913310932338,0.2530200280862839
2117516086032854044,0.2530200280862839
21178556642725253,0.2530200280862839
211814794844955038,0.2530200280862839
2118494370906103889,0.2530200280862839
2118863974896824116,0.2530200280862839
2118971714489579406,0.2530200280862839
2119158250751800650,0.2530200280862839
2119200687806460998,0.2530200280862839
2119383236842937586,0.2530200280862839
2119661132044322910,0.2530200280862839
2119728225453367464,0.2530200280862839
2119936424071864426,0.2530200280862839
2120053525846074314,0.2530200280862839
2120467007009393852,0.2530200280862839
2120622683362389177,0.2530200280862839
2120871726467994698,0.2530200280862839
2120949931352072609,0.2530200280862839
2121256914060715060,0.2530200280862839
2121290692675129467,0.2530200280862839
2121333936709902668,0.2530200280862839
2121391630494555089,0.2530200280862839
2121698608394838180,0.24098248384711596
2121712262704274008,0.2530200280862839
2121887665314668285,0.2530200280862839
2121936062314176476,0.2530200280862839
2122097919991341595,0.24098248384711596
212231739827010438,0.2530200280862839
2122431420532722782,0.2530200280862839
21225811925778711,0.2530200280862839
2122905560129437211,0.2530200280862839
2122957310616580344,0.2530200280862839
2123532049892536032,0.2530200280862839
2123625668395869162,0.2530200280862839
2123796144839195815,0.2530200280862839
2123804330763118710,0.2530200280862839
2123892635987610785,0.2530200280862839
2124049674032848745,0.2530200280862839
